D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.6,  1.25,  0.25, .6875, -.002, -.077, -.003, -.103, -.023, -.054, -0.13, .0554, -.083, .0169, -0.09, -.067
  0.6,  1.25,   0.5,  0.75, .0315, -.176, .0115, -.062, -.077, -.102, -.189, .0413, -.181, .0991, -.092, -.124
  0.6,  1.25, 0.625,  0.75, .0127, -.143, -.099, -.143, -.108, -.189, -.337, .1523,  -0.2, -.143, -.238, -.201
  0.6,  1.25,  0.75, 0.625, .0223, -.063, -.014, -.059, -.041, -.014, -.056, .1022, -.055, 0.035, .0456, .0759
  0.6,  1.25, 0.625, .6875, .0282, -.072, .0122, -.103, -.043, -.097, -.099, .0605, -.165, .0265, -.107, -.017
  0.6,  1.25, 0.625, .6875, 0.058, -.166, .0266, -.102, -.045, -.118, -0.19, -0.04, -.103, .0528, -.193, -.052
  0.6,  1.25, .8125, .5625, .0292, -.102, .0006, -.126, -.051, -.107, -0.19, .0573, -0.15, .0339, -0.13, -.034
  0.6,  1.25, 0.625, .8125, -.029, -.091, -.022, -0.11, -.054, -.061, -.176, .0697, -.176, -.127, -.197, -.011
  0.6,  1.25, .6875, 0.875, .0636, -.144, .0052, -0.08, -.071, -.176, -.246, .0567, -.157, .0088, -.184, -.181
  0.6,  1.25, .5625, .6875, .0306, -.127, -.061, -.184, -.062, -.106, -.173, -.071, -.077, -.093, -.118, -0.14
  0.6,  1.25, 0.625, 0.625, -.003, -.129, -.021, -.144, -.014, -.054, -.302, .0615, -.252, -.142, -.179, -.094
  0.6,  1.25, 0.625,  0.75, -.021, -.062, .0042, -.082, .0014, -.104, -.118, .0868, -.145, .0004, -.088, .0175
  0.6,  1.25, .5625,  0.75, 0.006, -.081, -.075, -.136, -.029, -.045, -.172, .0929, -.145, -.115, -.133, -.061
  0.6,  1.25, 0.375, 0.625, .0179, -0.13, .0053, -.098, -.057, -.127, -0.19, -.016, -.132, -.114, -.165, -.028
  0.6,  1.25, .4375, .6875, -.074, -.122, .0012, -.068, -.004, -.081, -.116, .0272, -.146, .0422, -.207, -.092
  0.6,  1.25,  0.75, .8125, .0104, -.196, .0132, -.166, -.113, -.129, -.252, 0.017, -.246, .0723, -.182, -.201
  0.6,  1.25, .4375, .8125, -.052, -.116, -.019, -.094, -.047, -.178, -.173, .1093, -.221, .0673, -.245, -.174
  0.6,  1.25, .6875, 0.375, -.003, -.053, 0.014, -.065, .0071, -.109, -.099, -.001, -.085, -.048, -.137, -.048
  0.6,  1.25,  0.75, .6875, .0111, -.045, -.078, -.097, -0.08, -.063, -.116, .0229, -.179, -.003, -0.08, .0177
  0.6,  1.25, 0.875,  0.75, .0838, -.074, -.004, -.062, -.045, -.024, -.167, .0261, -0.23, .0026, -.089, .0853
  0.6,  1.25, 0.625, 0.625, -.016, -.063, -.058, -.114, -.023, -.073, -0.15, .0638, -.173, -.121, -.082, -.034
  0.6,  1.25, 0.375,  0.75, -.013, -.087, .0688, -.134, .0096, -.118, -.205, .0716, -.152, -.025, -.155, -.054
  0.6,  1.25, .8125, .8125, 0.023, -.105, -.086, -.211, -.008, -.089, -.146, .1333, -.188, -.115, -.186, -.068
  0.6,  1.25, .4375, .6875, -.039, -.105, -.006, -.054, -.055, -.052, -.088, .0533, -.135, -.072, -.177, -0.09
  0.6,  1.25, .6875, .8125, .0059, -.108, -.054, -0.13, -.121, -.128, -.191, .2242, -.212, -.155, -.293, -.053
  0.6,  1.25, .6875, .6875, .0402, -.025, .0211, -.042, -0.01, -.026, -.089, .0232, -.096, -.062, -.031, .0163
  0.6,  1.25, .6875, 0.875, -0.02, -.116, -.007, -.038, -.045, -.102, -.146, .0539, -.109, -.076, -.107, .0124
  0.6,  1.25,   0.5, .4375, .0208, -.193, -.043, -.148, -0.05, -.082, -.281, -.106, -.267, -.005, -.121, -.179
  0.6,  1.25, .8125, 0.625, .0771, -.046, -.019, -0.06, -.038, -.089, -.149, -.031, -.173, -.029, -.122, -.167
  0.6,  1.25, .8125, 0.625, .0067, -.021, -.041, -.088, .0132, .0028, -.208, .1001, -.124, .1287, -.081,  -0.0
  0.6,  1.25, 0.625, .4375, .0501, -0.07, .0173, -.135, -.057, -.113, -.183, -.007, -.146, -0.08, -.272, -.084
  0.6,  1.25, 0.625, .6875, .0187, -.121, -0.12, -.185, -.072, -.154, -.185, .0011, -.278, -.065, -.152, -.219
  0.6,  1.25,  0.75, 0.625, 0.053, -.186, -.066, -.194, -.169, -0.19, -.279, -.035, -.115, -.253, -0.28, -.164
  0.6,  1.25, .6875, 0.375, .0448, -.042, .0156, -.063, -.003, -.022, -.056, -.026, -.094, .0208, -.052, .0693
  0.6,  1.25,  0.75, .9375, .0652, -.146, -.035, -.109, -0.05, -.115, -.231, -.083,  -0.2, -.014, -0.32, -.086
  0.6,  1.25, 0.625, 0.625, .0558, -.097, -.011, -.059, -.051, -.068, -.165, .0156, -.144, .0586, -.144, -.049
  0.6,  1.25, 0.625, .5625, .0124, -0.08, -.014, -0.06, -.074, -.045, -.202, -.063, -.168, -.011, -.135, -0.07
  0.6,  1.25, 0.625, .4375, 0.001, -0.05, -.046, -.126, -.019, -.094, -.128, -.029, -.143, .0144, -.078, -.139
  0.6,  1.25, 0.875, 0.625, .1354, -.163, -.052, -.206, -.127, -.121, -.284, -.009, -.243, -0.16, -.134, -.071
  0.6,  1.25, .8125, .5625, .0315, -.114, -.057, -.083, -.057, -.072, -.154, -.034, -.167, .0903, -.178, .0157
  0.6,  1.25,  0.75, .4375, .0397, -.079, -.041, -.044, -.028, -.141, -.206, -.035, -.085, .0529, -0.04, -.091
  0.6,  1.25,  0.75, .8125, .0379, -0.09, -.073, -.088, 0.011, -.052, -.179, .1036, -.153, -.081, -.057, .0745
  0.6,  1.25, 0.625,   0.5, -.008, -.101,  -0.0, -.092,  -0.1, -.112, -.132, .0881, -.216, -.015, -.065, .0493
  0.6,  1.25,  0.75,  0.75, .0385, -.046, .0176, -.077, -.013, -.018, -0.15, .0453, -.187, .0021, -.131, 0.019
  0.6,  1.25, 0.625, 0.875, .0346, -.155, 0.007, -.271, -.097, -.227, -.218, .1125, -.276, -.144, -.245, -0.12
  0.6,  1.25, .5625, 0.875, -.009, -.148, .0395, -.179, -0.04, -0.07, -.134, .1106, -.177, -.161, -.022, -.161
  0.6,  1.25,   0.5,   0.5, -.003, -.161, -0.06, -.071, -.014, -.081, -.171, .0071, -.186, .1209, -.149, .0194
  0.6,  1.25, 0.375,   0.5, -.026, -.032, .0058, -.047, -.037, -.036, .0124, .0653, -.053, .0146, -.084, .0254
  0.6,  1.25, 0.625,   0.5, .0461, -.092, -.033, -.066, -.016, -.111, -.144, -.093, -.193, .0361, -.142, -.119
  0.6,  1.25,   0.5, .5625, -.025, -.032, .0232, -.066, -.013, -.021, -.083, .0335, -.032, -.043, -.023, .0517
  0.6,  1.25, .5625, 0.625, 0.013, -.124, -.012, -.046, -.026, -.044, -.215, .0445, -.146, .0613, -.102, -0.16
  0.6,  1.25, 0.375, 0.625, -.011, -.106, .0037, -.145, -.122, -.182, -.162, .0854, -.201, -.054, -.143, .0461
  0.6,  1.25, .6875, .8125, -.055, -.085, -.027, -.158, -.005, -0.09, -.128,  0.03, -0.14, -.077, -.155, -.071
  0.6,  1.25, 0.625, .6875, -.005, -0.17, -.015, -.208, -.064, -.181, -.313, .0336, -.258, 0.036, -.282, -.207
  0.6,  1.25, .6875, .5625, -.006, -0.11, .0012, -.076, -.049, -0.06, -.191, .0146, -.192, -.095, -.131, -.085
  0.6,  1.25, .8125, .6875, .0395, -.097, .0002, -0.08, -.087, -.074, -.157, .0341, -.172, -.035, -.145, .0012
  0.6,  1.25, .5625, .6875, .0399, -.124, .0156, -.069, -0.09, -.125, -.193, .0433, -.164, -0.06, -0.11, -.064
  0.6,  1.25, .5625, .4375, -.026, -.077, .0361, -.079, -.054, -.081, -.162, .0165, -.068, .0136, -.105, -.021
  0.6,  1.25, 0.625, .6875, .1099, -.149, -.056, -.247, -.056, -.158, -.147, -.052, -.326, .0109, -.243, -.201
  0.6,  1.25, .6875, 0.875, .0382, -.065, -.024,  -0.1, -.093, -.074, -.115, 0.059, -.105, -.008, -.099, -.034
  0.6,  1.25, 0.625, .6875, .0223, -.102, .0402, -.092, -.092, -.048, -.131, .1102, -.153, -.049, -.124, -.099
  0.6,  1.25, .8125, .9375, .0167, -.157, .0257, -.046, -0.03, -.054, -.102, .0524, -.105, .0041, -.186, .0338
  0.6,  1.25,  0.75, .4375, 0.086,  -0.1, -.047, -.113, -.101, -.118, -.168, -.028, -.184, .0045, -.196, -.063
  0.6,  1.25, .4375,  0.75, .0287, -.067, .0348, -.085, -.003, -0.08, -.184, .1423, -0.13, -.088, -.082, .0373
  0.6,  1.25, .5625, .6875, .0145, -.158, -.032, -0.11, -.105, -0.13, -.227, .0057, -.171, -.117, -0.11, -.042
  0.6,  1.25, 0.625, 0.625, .0117, -.044, .0256, -.027, .0265, -.091, -.147, -.019, -.085, -.041, -.216, -.018
  0.6,  1.25,  0.75, .6875, -.057, -0.16, 0.038, -.085, -.004, -.105, -.164, -.046, -.246, .0431, -.118, -0.05
  0.6,  1.25, .5625, .8125, 0.059, -.074, .0056, -.158, -.021, -.136, -0.15, .0971, -.298, -.206, -0.16, -.044
  0.6,  1.25, .5625, 0.625, -.015, -.111, .0032, -.111, -.054, -0.06, -.083, -.019, -.251, .0622, -.122, -.033
  0.6,  1.25, .6875, .6875, .0077, -.096, .0017, -.156, -.073, -.026, -.188, .0962, -.199, -.056, -.208, -.095
  0.6,  1.25, .5625, 0.875, .0256, -.091, -.064, -.168, -.057, -.188, -.128, .1284, -.191, -.144, -.198, -.169
  0.6,  1.25, .6875,   1.0, .0103, -.089, -.009, -.124, -.052, -.087, -.146, .1993, -.104, -0.05, -.112, -.065
  0.6,  1.25, .5625, .8125, .0907, -.123, -.026, -.124, -.015, -.178, -.202, .0103, -.191, -.147, -.201, -.083
  0.6,  1.25,  0.75, .8125, .0418, -.153, -.001, -.095, -.006, -.068, -.155, .0169, -.101, -.096, -0.11, .0169
  0.6,  1.25, 0.625,  0.75, .0003, -.038, -.089, -.151, -.067, -.102, -.132, .0973, -.177, .0043, -.252, -.167
  0.6,  1.25, .5625,  0.75, .0016, -.062, -.033, -.079, -.033, -.089, -.105, .0713, -.134, -0.04, -.158, -0.13
  0.6,  1.25, .5625, .6875, .0333, -.144, -.001, -.108, -.057, -.125, -.134, .0482, -.171, -.072, -.225, -0.08
  0.6,  1.25, .5625, 0.625, -.031, -.105, -.043, -0.09, -.041, -.137, -.183, .1156, -.121, .1062, -.209, -.072
  0.6,  1.25,   0.5, .8125, -.029, -.153, -.044, -.116, -.006, -.075, -.114, .0727, -.223, .0158, -.164, -.091
  0.6,  1.25, .5625, .5625, .0106, -.138, -.007, -.022, -.042, -.096, -.227, .0074, -.097, -.047, -.104, -.053
  0.6,  1.25,  0.75, .5625, .0841, -.117, -.011, -.071, -.052, -.144, -.216, .0338, -.185, -.072, -.176, -.016
  0.6,  1.25, 0.625,   0.5, -.005, -.124, -.013, -.088, 0.016, -.098, -.191, .0059, -.075, .0132, -0.07, -.091
  0.6,  1.25, .6875, 0.625, .0163, -.106, -.018, -0.14, -.074, -.051,  -0.2, .0909, -.156, -.038, -.233, -.035
  0.6,  1.25, .3125, 0.625, -.011, -0.09, -.005, -.075, -.048, -.087, -.133, 0.085, -.067, .1106, -.139, -.075
  0.6,  1.25, .6875, .5625, .0239, -.075, -.033, -.026, -.054, -.118, -.148, 0.012, -0.12, .0645, -.067, -.013
  0.6,  1.25, 0.875, 0.875, .0875, -.133, .0335, -.116, -.061, -.161, -.298, .1283, -.204, -0.09, -.273, -.111
  0.6,  1.25,  0.75, .6875, -.001, -.125, .0185, -.091, -.098, -.111, -.171, .0639, -.166, .1066, -.205, -.168
  0.6,  1.25, .5625, .5625, .0051, -.142, -.004, -.112, -.059, -.095, -.144, .0039, -.195, -.076, -.091, -.092
  0.6,  1.25, .9375, 0.875, .0089, -.154, .0084, -.132, -.059, -.175, -.264, .1976, -.133, -.045, -0.21, -.219
  0.6,  1.25, .6875, .8125, .0188, -.074, -.007, -.056, -.028, -.057, -0.17, 0.083, -.193, 0.036, -.119, -.066
  0.6,   1.3, .6875, .6875, .0773, -0.08, .0051, -.056, -.031, -.077, -.163, -.042, -.166, .0474, -.066, -.117
  0.6,   1.3,  0.75, 0.625, .0283, -.087, -.035, -0.11, -.059, -0.07, -.213, -.086, -.153, -0.05, -.157, -.127
  0.6,   1.3, .6875, 0.625, .0529, -.119, -.026, -.132, -.098, -.111, -.226, -.005, -.181, -.041, -0.21, -.215
  0.6,   1.3,   0.5,  0.75, .0619, -.033, .0524, -.085, -.041, -.022, -.107, .0092, -.198, -.027, -.114, -0.09
  0.6,   1.3, .6875, 0.625, .0286, -.119, .0626, -.081, -.087, -0.12, -.063, .0173, -.136, -.071, -.141, -.069
  0.6,   1.3,  0.75, .6875, 0.031, -.026, .0285, -.089, -.069, -.092, -0.12, .1311, -0.09, -.106, -.153, -.024
  0.6,   1.3, 0.625,  0.25, .0376, -.042, -.005, -.137, .0279, -.024, -.177, .0682, -.136, -.063, -.153, -.005
  0.6,   1.3,  0.75,   0.5,  0.14, -.125, .0214, -.127, -.127, -0.15, -.276, -0.07, -.182, -.092, -.214, -.173
  0.6,   1.3, .5625, .6875, -.048, -.044, -.005, -.062, -.054, -.103, -.139, 0.095, -.237, -0.07, -.107, -.019
  0.6,   1.3, .6875, 0.875, .0468, -.127, .0285, -.141, -.087, -.143, -.075, .0938, -.161, -.068, -.167, -.029
  0.6,   1.3, .5625, .6875, -.019, -.083, .0289, -.081, -.056, -0.04,  -0.2, -.002, -.133, .0212, -.167, -.063
  0.6,   1.3, 0.625, .5625, -.001, -.046, -.012, -.004, .0138, -.004, -.088, -.064, -.086, .0355, -.075, -0.07
  0.6,   1.3,   0.5,  0.75, .0279, -.109, .0263, -.089, -.013, -.074, -.196, .0454, -.191, -.041, -.176, .0336
  0.6,   1.3, .5625, 0.625, -.051, -.092, .0067, -.113, .0178, -.085, -.167, .0305, -.179, -.094, -.196, -.084
  0.6,   1.3, 0.625, .4375, -.055,  -0.1, -.051, -.083, -.005, -.101, -0.21, -.196, -.136, -.115, -.181, .0366
  0.6,   1.3,   0.5, .9375, -.005, -0.08, -.036, -.216, -.026, -.136, -.069, .1842, -.246, -.151, -.197, -.152
  0.6,   1.3, .6875, .5625, .0287, -.107, .0249, -0.09, -.101, -.079, -.183, .0092, -.172, .0921, -.174, .0225
  0.6,   1.3, .8125, 0.625, .0311, -.072, -.014, -.057, -0.01, -.064, -.171, .0074, -.033, .0291, -.127, -.046
  0.6,   1.3, 0.625, .8125, .0027, -.106, .0187, -.092, .0015, -.075, -.225, .0392, -.148, .0364, -.067, .0053
  0.6,   1.3, 0.625, 0.875, -.019, -0.17, -.067, -.126, .0403, -.117, -0.24, .1069, -.255, -.018, -.142, -.102
  0.6,   1.3,  0.75,   0.5, 0.019, -.096, -.069, -.089, -.011, -.012, -.078, 0.025, -.094, -.147, -.067, -.093
  0.6,   1.3, 0.625, 0.625, .0326, -.062, 0.028, -.127, -.032, -.072, -.163, .1217, -.092, .0548, -.111, .0022
  0.6,   1.3, 0.625, .8125, -.029, -.154, -.041, -.141, -.066, -0.12, -.177, .0387, -0.25, -.071, -.224, -.198
  0.6,   1.3, .8125, 0.875, .0197, -.092, -.081, -.111, -.176, -.171, -.126, .1702,  -0.2, -.098, -.234, -.095
  0.6,   1.3, .5625,  0.75, 0.027, -.215, 0.014, -.188, -.139, -.128, -.299, 0.024, -.141, -.114, -.295, -.282
  0.6,   1.3, .3125, 0.625, .0487, -.161, .0442, -.147, -0.06, -.103, -0.15, -.112, -.198, -.029, -.193, -.253
  0.6,   1.3, 0.875, 0.875, .1308, -.157, .0115, -.177, -.015, -.167, -.226, -.002, -.122, -.238, -.198, -.185
  0.6,   1.3, 0.625, .6875, .0155, -.104, -.023, -.079, -.055, -.121, -.171, 0.115, -.082, .0304, -.249, -.098
  0.6,   1.3, .4375, .8125, -.021, -.116, -0.01, -.056, .0052, -.093,  -0.1, .1747, -.171, .0161, -.206, -0.07
  0.6,   1.3, 0.625,  0.75, .0144, -.063, 0.032, -.102, -.014, -.075, -.198, .0516, -.166, 0.068, -.154, -.061
  0.6,   1.3, .8125, .4375,  0.05, -.127, -.048, -.094, -.075, -0.14, -0.24, .0439, -.226, -0.02, -.103, -.093
  0.6,   1.3, .8125, .4375, .0189, -.164, -.028, -.137, .0353, -.051, -.216, .0272, -.106, .1498, -.208, .0486
  0.6,   1.3, .8125, .6875, .0063, -.122, -.057, -.073, -.029, -.105, -.231, -.031,  -0.2, -.113, -.184, -.033
  0.6,   1.3,  0.75, .8125, .0482,  -0.1, .0087, -0.12, -.074, -0.11, -0.12, .0015, -.166, -0.08, -.085, -.062
  0.6,   1.3, .6875, 0.625, .0779, -.126, -.089, -.156, -.103, -.079, -.206, .0388, -0.17, -.008,  -0.2, -.123
  0.6,   1.3, .6875, 0.625, -.015, -.063, .0023, -.033, .0028, .0101, -.105, -.003, .0031, -.066, -.079, -.078
  0.6,   1.3, 0.625, 0.875, .0647, -.132, -.053, -.177, -.067, -.189, -.257, .1224, -.287, -.122, -.236, -0.16
  0.6,   1.3, 0.875,   0.5, .0467, .0051,  -0.0, -.041, -.058, -.057, -.133, .0672, -.102, .0101, -.054, -.045
  0.6,   1.3, 0.625,  0.75, .0188, -.096, -.025, -.076, -0.02, -.051, -.084, .0444, -.129, -0.03, -.086, -.056
  0.6,   1.3,  0.75, .6875, .0904, -.117, .1158, -.097, -.105, -.087, -.154, .1301, -.218, -.063, -.121, -.097
  0.6,   1.3, .5625, 0.625, -.023, -.046, .0118, -.043, -.026, .0101, -.128, .0276, -.056, -0.06, -.102, -.034
  0.6,   1.3,   0.5, .9375, .0158, -.116, 0.008, -.174, -.064, -.151, -.164, .2129, -.223, -.156, -.181, -.062
  0.6,   1.3, 0.625, .6875, .0639, -0.11, .0173, -0.11, .0024, -.127, -.242, .0096, -.191, -.122, -.158, -0.13
  0.6,   1.3, .6875, .4375, .0318, -.097, -.041, -.078, -.068, -0.06, -.188, -.099, -.127, -.053, -.103, -.069
  0.6,   1.3, 0.375, 0.625, .0255, -0.04, 0.013, -.021, -.022, -.007, -.068, .0196, -.058, -.024, -.009, -0.02
  0.6,   1.3,  0.75,  0.75, .0685, -.185, -.041, -.193, -.098, -.094, -.112, .0035, -.145, .0614, -.171, -.192
  0.6,   1.3, .4375, .5625, -.004, -.015, .0131, -.026, -.003, -.003, -.168, .0419, -.094, .0423, -.071, -0.04
  0.6,   1.3,  0.75, .9375, -.038, -.113, -.042, -.151, .0034, -.086, -.178, .1484, -.182, -.016, -.122, -.069
  0.6,   1.3, 0.625, 0.875, .0058, -.104, -.044, -.111, -.041, -.102, -.151, .1874, -.283, -.063, -.176, -.074
  0.6,   1.3, 0.625,  0.75, .0427, -.087, -.079, -.094, -.025, -.142, -.163, .0484, -0.15, -.072, -.089, -0.14
  0.6,   1.3, .8125, .6875, .0803, -.131, -.046, -.178, -.039, -.146, -.168, -.077, -.139, -.051, -.253, -.183
  0.6,   1.3,  0.75, .6875, .0342, -.114, .0268, -.115, -.034, -.089, -.133, .0558, -.134, .0001, -.112, .0057
  0.6,   1.3, .9375, 0.875, .1003, -.079, -.009, -.157, -.057, -.089, -.142, .0092, -.216, -.135, -.245, -.119
  0.6,   1.3,  0.75, .8125, .0041, -.094, -.074, -.078, -.061, -.055, -.151, .0921, -.151, .0414, -.124, -.037
  0.6,   1.3, .8125, .8125, .0963,  -0.2, -.066, -.156, -0.09, -0.21, -.231, .1444, -.308, .0558, -.226, -.154
  0.6,   1.3, .6875,  0.75, .0257, -.079, .0483, -0.12, -.026, -0.03, -.134, .1206, -.169, -.004, -.161, .0584
  0.6,   1.3, .5625, .8125, -.005, -.073, -.033, -.038, -.076, -.075, -.034, .0312, -.198, -.109, -.158, -0.07
  0.6,   1.3, .6875, 0.875, .0304, -.164, -0.08, -.126, -.008, -.029, -.203, .0505, -0.16, -.058, -0.16, -.189
  0.6,   1.3,  0.75, .5625, .0088, -.033, -0.01, -.041, -0.04, -.026, -.071, .0375, -.092, -.064, -.045, .0171
  0.6,   1.3, 0.625,  0.75, .0589, -.145, .0185, -.132, -.031, -.088, -.091, .1127, -.155, -.075, -.136, -.102
  0.6,   1.3, .9375, .8125, .0278, -.114, .0485, -.081, -.024, -.048, -.249, .0397, -.088, -.093, -.131, -.116
  0.6,   1.3, 0.625,  0.75, 0.007, -0.11, -.013, -.087, -.051, -.024, -.106, .0631, -.142, .0194, -.173, -.015
  0.6,   1.3, 0.625,  0.75, 0.033, -.087, -0.02, -.102, -.035, -.074, -.133, .1482, -.071, .0478, -.063, .0175
  0.6,   1.3, .4375, 0.875, .0115, -.048, .0188, -.079, -.069, -.109, -.131, .1042, -.096, -.101, -.119, -.086
  0.6,   1.3,   0.5, .5625, -0.02, -.143, -.074, -.075, -.027, -.101, -.159, .0938, -.119, -.105, -.165,  -0.1
  0.6,   1.3, 0.625, .8125, -.031, -.077, 0.006, -.045, -.065, -.081, -.229, 0.051, -.121, .0169, -.158, -.038
  0.6,   1.3, .4375,  0.75, .0002, -.048, .0028, -.027, .0036, -.011, -.088, .0519, .0017, 0.015, .0268, -.012
  0.6,   1.3,  0.75, 0.875, .0546, -.138, .0421, -.089, -.099,  -0.1, -.259, 0.142, -.208, -.172, -.176, -.078
  0.6,   1.3, .6875, 0.875, .0408, -.178, -.112, -.134, -.152, -.124, -.212, .1183, -.224, -.053, -.277, -0.14
  0.6,   1.3, .5625, .6875, -.049, -.149, -.071, -.079, -.044, -.109, -.226, 0.017, -0.25, -.068, -.192, -.049
  0.6,   1.3,  0.75,  0.75, .0064, -.055, -.073, -.106, -.033, -.041, -.164, .0608, -.117, -.004, -.089, 0.037
  0.6,   1.3, .6875, 0.625, .0472, -.043, -.015, -0.04, -.059, -.006, -.102, -.045, -.087,  -0.1, -.097, -.167
  0.6,   1.3, .4375, .5625, .0385, -.111, -.003, -.109, -.089, -.124, -.159, .0385, -.184, -0.08,  -0.1, -.035
  0.6,   1.3, .4375,   1.0, .0376, -.069, .0323, -.081, -.015, -.098, -.187, .1169, -.175, -.075, -.082, -.046
  0.6,   1.3, 0.625, 0.625, .0034, -.144, -.041, -.093, -.098, -.147, -.135, .1719, -.193, -0.04, -.176, -.011
  0.6,   1.3, 0.375, 0.625, -.022, -.136, .0279, -.095, .0158, -.036, -.121, -.018, -.193, -.026, -.196, .0285
  0.6,   1.3, .5625, 0.625, -.004, -.154, .0918, -.166, -.091, -.079, -.147, -.086, -.213, -.143, -.173, -.191
  0.6,   1.3,  0.75,  0.75, .0019, -0.11, -.053, -.109, -.058, -.066, -.131, .1389, -.151, .0483, -.051, -.202
  0.6,   1.3, 0.625,   0.5, .0331, -.104, .0336, -.107,   0.0, -.049, -.072, -.037, -.166, -.008, -.151, -.063
  0.6,   1.3,   0.5, 0.625, .0849, -.126, -.055, -.135, -.038, -.087, -.198, -.074, -.227, -.078, -.126, -.022
  0.6,   1.3, 0.625, .6875, -.005, -.153, -.032, -.185, -.025, -.118, -0.16, .0159, -.187, -.092, -.255, -0.13
  0.6,   1.3, 0.625, .4375, 0.004, -.086, -.075, -.105, -.044, -.142, -.105, .0229, -.102, .0285, -.136, -0.11
  0.6,   1.3, 0.625,  0.75, .0529, -.078, -.038, -.097, -.026, -.129, -.035, 0.212, -.222, .0729, -.297, -.026
  0.6,   1.3,  0.75, 0.625, 0.011, -.123, -0.02, -0.09, -0.03, -.096, -.144, 0.086, -.168, .0332, -.122, .0598
  0.6,   1.3, .6875,   0.5, -.022, -.093, -.026, -.076, -.058, -.076, -.216, 0.004, -.178, 0.085, -.219, -0.16
  0.6,   1.3, .8125, 0.625, -.034, -0.23, .0388, -.136, -.089, -.085, -.312, -.072, -.218, -.076, -.095, -.126
  0.6,   1.3, .5625,  0.75, .0292, -.117, -.007, -.094, -.072, -.129, -.257, .0098, -.108, .0677, -0.18, -.196
  0.6,   1.3, .6875, 0.625, .0716, -.096, .0081, -.107, -.029, -.038, -.195, -.042, -.199, -0.04, -.081, -.197
  0.6,   1.3, .5625,  0.75, .0322, -.124, -.014, -.055, -.057, -.022, -.068, .1591, -.111, 0.079, -.186, -.025
  0.6,   1.3,  0.75, .6875, .1074, -.131, .0329, -.147, -.065, -.167, -.091, .0191, -.163, -.091, -.265, -.141
  0.6,   1.3, 0.625, 0.875, .0271, -.116, -.032, -.093, -0.03, -.067, -0.12, .0213, -.156, -.105, -.193, -.089
  0.6,   1.3,   0.5,  0.75, -.018, -.131, -.068, -.127, -0.05, -.116, -.168, -.066, -.265, -.125, -.286, -.134
  0.6,   1.3, .6875, .8125, -.009, -.085, -.016, -.126, -.047, -.127, -.175, .1598, -.136, -.009, -.091, -.099
  0.6,   1.3, .5625, 0.625, -.014, -.122, .0243, -.089, 0.002, -.102, -.138, .0414, -.167,   0.1, -.112, -.092
  0.6,   1.3, 0.625, .8125, .0136, -.138, .0171, -.027, .0009, -.052, -.199, .0501, -.093, -.021, -.079, -.153
  0.6,   1.3, 0.625,  0.75,  0.02, -.102, .0041, -.103, -.023, -0.05, -.097, .1817, -.133, .0483, -.235,  0.03
  0.6,   1.3, .8125, 0.625, .0108, -.096, .0255, -.158, -.059, -.095, -.123, .0136, -.217, -0.04, -.094, -.017
  0.6,   1.3,   0.5, .8125, -.031, -.087, .0116, -.044, -.036, -0.08, -.135, .0186, -.131, .0368, -.051, -.022
  0.6,   1.3, .8125, 0.875, .0752, -.152, -.025, -.204, -.122, -.158, -0.22, .1544, -0.23, -.112, -.279, -.131
  0.6,   1.3, .5625,  0.75, .0314, -.069, -.046,  -0.2, -0.04, -.137, -.117, .1051, -.359, -.182, -.166, -.111
  0.6,   1.3,  0.75,  0.75, .0319, -.104, -.018, -.115, -.086, -.074, -.133, .0275, -.089, .0303, -.167, -.129
  0.6,   1.3, .6875,  0.75, -.026, -.086, -.047, -.183, -.065, -.131, -.091, .1517, -0.19, -.056,  -0.3, .0023
  0.6,   1.3, 0.625, 0.625, -.025, -.103, -.097, -.093, -.029, -.142, -.085, .0522, -0.11, .1675, -.126, -.155
  0.6,   1.3, .9375,  0.75, .1186, -.133, -.098, -.156, -.094, -.109, -.206, .0257, -.157, .0291, -.142, -.128
  0.6,   1.3, .6875, .8125, .0023, -0.09, .0636, -.014, .0025, -0.06, -.138, .0768, -0.12, -.166, -0.11, .0281
  0.6,   1.3, .8125, .9375, .1005, -.098, -.054, -.127, -.048, -0.07, -.141, .1011, -.206, -.026, -.135, -.063
  0.6,   1.3, .5625, .8125, -0.01, -.126, -0.02, -.124, -.103, -.122, -.243, .0739, -.165, -0.04, -.109, -.099
  0.6,   1.3,  0.75,  0.75, .0825, -.176, -0.02, -.182, -0.18, -.223, -.239, -.015, -.311, -.091, -.133, -.125
  0.6,   1.3,   0.5,   1.0, -.032, -.183, .0131, -.159, -.142, -.178, -.122, .2427, -.189, -.233, -.231, -.153
  0.6,   1.3, .5625,  0.75, -.003, -.149, -.014, -.125, -.054, -0.11, -.185, -0.03, -.065, -.009, -.192, -.096
  0.6,   1.3, .4375, .5625, -.009, -.111, -.008, -.076, -.034, -.038, -.182, -.062, -.173, -.019, -.138, -.158
  0.6,   1.3, .6875, .8125, -.018, -.131, -.072, -.075, -.102, -0.08, -.162, .0515, -.195, -.067, -.166, .0311
  0.6,   1.3, .6875,   0.5, -.001, -.165, -.057, -.134, -.066, -.069, -.201, .0014, -.057, .0586, -.182, -.147
