D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.1,  0.75, .5625, .9375, -.108, -.238, .0902, -0.18, -.009, -.236, -.172, .1767, -.269, .0987, -.205, .0352
  1.1,  0.75, 0.875,  0.75, .0074, -.281, -.068, -.313, -.123, -.304, -.164, .2018, -.177, -.006, -.072, -.048
  1.1,  0.75, .6875, 0.875, -0.15, -.329, -.049, -.351, -.121, -0.34, -.292, .1066, -.293, -0.01, -.202, -.157
  1.1,  0.75,  0.75, .6875, -.028, -.212, -.115, -.143, -.126,  -0.3, -.197, -.036, -.238, -.026, -.094, -.096
  1.1,  0.75,   1.0,  0.75, .2648, -.147, -.109, -0.16, .0354, -.145, -.155, .1264, -0.18, -.131, -0.08, -.125
  1.1,  0.75, .8125,  0.75, .1062,  -0.1, -.079, -.127, .1184, -.064, -0.08, .0668, -.124, .0519, -.091, -.052
  1.1,  0.75, 0.875,  0.75, .0206, -.236, -.028, -.281, -.145, -.214, -.282, .0864, -.194, -.081, -.249, -.056
  1.1,  0.75, 0.625, 0.875, -.096, -.223, -.001, -.148, -0.11, -.208, -.242, .1127, -.219, .0156, -.241, -.028
  1.1,  0.75, 0.875,  0.75, .3143, -.121, -.083, -.173, -.132, -.214, -.178, -.056, -.167, -.029, -.183, -.154
  1.1,  0.75,  0.75, .8125, -.055, -0.29, -.271, -.318, -.237, -.423, -.275, .1512, -.297, -0.17, -.271, -.179
  1.1,  0.75, .6875, .9375, .0475, -.232, -.046, -.176, -.209, -.315, -.232, .2671, -.226, .0351, -.252, -.195
  1.1,  0.75, .6875,  0.75, .1449, -.215, -.054, -.137, -.185, -.041, -.109, -.009, -.074, -0.07, -.151, -.083
  1.1,  0.75, .8125, 0.625, -.031, -.125, -.091, -.116, -.097, -.125, -.152, .0463, -.081, .1185, -.127, -.034
  1.1,  0.75, .9375, .5625, .0922, -.121, -.144, -.037, -.039, -.212, -.103, .0139, -.146, 0.049, -.026, -.015
  1.1,  0.75,   1.0, 0.625, .1181, -.189, .0624, -.306, -.262, -.362, -.269, -.068, -.285, -.096, -.237, -.211
  1.1,  0.75, .4375, 0.625, -.032, -0.25, -.047, -.223, -.212, -.308, -.086, .1153, -.072, .0213, -.225, -.178
  1.1,  0.75, .8125, 0.375, .0441, -.064, .0732, -.151, .0416, -.156, -0.11, .0078, -.064, -.003, -.037, .0124
  1.1,  0.75, 0.875, .3125, 0.181, -.193, .0597, -0.28, -.235, -.236, -.187, -.056, -.161, .0443, -.118, .0436
  1.1,  0.75, 0.875,   0.5, .0389, -.171, -.053, -.129, -.029, -.117, -.209, .0529, -.136, .0547, -.126, -.149
  1.1,  0.75, 0.625, .8125, .0227, -.338, -.016, -0.27, -.191, -.286, -.148, -.073, -.243, -.071, -0.31, -.128
  1.1,  0.75, .6875,  0.75, -.042, -.236, -.078, -.122, -.158, -.248, -.224, .0611, -.183, -.072, -.164, -.085
  1.1,  0.75, .6875, .9375, .1148, -.233, -.236, -.118, -.173, -.212, -.131, .1416, -.195, -.126, -.293, -.204
  1.1,  0.75, .6875, .5625, .1357, -.112, -.172, -.248, -.228,  -0.3, -.116, -.023, -.273, -.038, -.146, -.158
  1.1,  0.75, .5625, .8125, .0207, -.184, -.048, -.403, -.152, -.202, -.124, .1192, -0.17, -.029, -.222, -.149
  1.1,  0.75, .6875, .4375, .1476, -.103, -.097, -.064, -.068, -.116, -.086, .0465, -.061, .0722, -0.04, -.058
  1.1,  0.75, .8125,  0.75, .1178, -.306, -.174, -.216, .0757, -.194, -.227, .1675, -.255, .0519, -.144, -.023
  1.1,  0.75, .5625, .9375, -.107, -.156, .0473, -.213, -.179, -.276, -0.16, .1408, -.218, -.086, -.224, -.111
  1.1,  0.75, .6875, 0.625, .1004, -.232, .0743, -.175, -.135, -.105, -.121, -.055, -.064, .0154, -.046, .0038
  1.1,  0.75, .5625,   0.5, .0065, -.179, 0.035, -0.14, -.095, -.126, -.155, -.089, -.083, .0472, -.028, 0.012
  1.1,  0.75,  0.75, 0.625, .0226, -.282, -.065, -.121, -.079, -.031, -.188, .0081,  -0.2, .0022, -.266, -0.09
  1.1,  0.75,  0.75, .4375, .1645, -.261, -.219, -.108, -.245, -0.31, -.304, -.068, -.224, -.007, -.266, -.061
  1.1,  0.75, 0.625, .5625, .0231, -.116, .0494, -.105, -.044, -.236, -.107, .0653, -.037, .0295, -.155, .0947
  1.1,  0.75, 0.875, .5625, -.064, -.236, .0233, -.121, -.109, -.062, -.124, .1039, -.007, -.062, -.013, -0.09
  1.1,  0.75, 0.625, .6875, .0988, -.064, -.037, -.123, 0.008, -.163, -.121, .1003, -.109, -.031, -.015, -.052
  1.1,  0.75, .6875, .6875, -.114, -.179, -.224, -.243, -.166, -.181, -.212, .0699, -.086, .0137, -.203, -.002
  1.1,  0.75, .8125, .6875, .0258, -.253, -.013, -.384, -.104, -.281, -.224, -.093, -.296, -.166,  -0.2, -.125
  1.1,  0.75, 0.625, .5625, .1281, -.156, .0132, -.108, -.138, -.057, -.064, .0358, -.024, -.069, -0.01, -.104
  1.1,  0.75, .6875, 0.875, -.014, -.175, -.214, -.264, -.184, -.286, -.188, .0545, -.185, -.008, -.113, -.154
  1.1,  0.75, .6875,   0.5, -.023, -.273, -0.16, -.347, -.175, -.191, -.164, -.106, -.243, -.094, -0.16, -.175
  1.1,  0.75,   1.0, 0.375, .1786, -.116, 0.037, -.256, -.066, -0.19, -0.19, .0032, -.121, .1487, -.197, -.177
  1.1,  0.75, .8125, 0.875, -.053, -.245, -.172, -.228, -.187, -.159, -.161, .1705, -.275, -.202, -0.16, -.101
  1.1,  0.75, .5625,  0.75, -.134, -.243, -.002, -.168, -.086, -.105, -.152, .0382, -.109, -.129, -.042, -.169
  1.1,  0.75, .8125,   0.5, .1641, -.249, .0126, -0.18, -.146, -.215, -.161, -.149, -.175, -.202, -.192, -0.12
  1.1,  0.75,   0.5, .6875, -.003, -.125, -.121, -.175, -.107, -.064, -.026, .0482, -.146, -.073, -.026, 0.023
  1.1,  0.75, .8125,  0.75, .1952, -.158, .0157, -.286, .1496, -.188, -.162, .0749, -.116, -.054, -.105, -.174
  1.1,  0.75, 0.875,  0.75, .0146, -.333, -.119,  -0.2, -.157, -.243, -.238, .1469, -.296, -.192, -.151, -.055
  1.1,  0.75,  0.75, .5625, .0957, -.127, -0.01, -.207, -0.13, -.232, -.106, .0313, -.067, .0098, -0.04, -.063
  1.1,  0.75,  0.75, .9375, .0705, -.236, -.289, -.367, -.207, -.383, -.203, .1232, -.272, -.131, -.403, -.192
  1.1,  0.75,  0.75,  0.75, .1136, -.147, -.107, -.175, -.171, -.162, -.049, .0752, -.241, -.022, -.107, -.171
  1.1,  0.75,   1.0, .8125, 0.203, -.186, .0209, -.012, -.185, -.187, -.108, .0761, -.115, .0564, -.176, -.107
  1.1,  0.75, .8125, .8125, .0384, -0.27, -.147,  -0.2, -.293, -.349, -.213, .1731, -.197, .1261, -.412, -.241
  1.1,  0.75, .5625, .8125, .0893, -.144, .2261, -.194, -.045, -.123, -.241, .0928, -.127, -.087, -.131,  -0.2
  1.1,  0.75,   0.5, .6875, .0985, -.125, 0.099, -.105, -.004, -.125, -.083, .0046, -.092, -.061, -.125, -.048
  1.1,  0.75,  0.75,   1.0,  0.06, -.235, -.309, -.288, -.211, -.318,  -0.2, .1791, -.238, -.055, -.127, -.023
  1.1,  0.75, .9375, .4375, .2505, -.103, -.161, -.302, -.129, -.261, -.139, .0217, -.272, -.009, -.212, .0184
  1.1,  0.75,   0.5, .8125, -.078, -.179, .0936, -.171, -.203, -.198, -.162, .0784, -.143, -0.13, -.143, -.135
  1.1,  0.75,   1.0, 0.875, .1816, -.265, -.017, -.248, -.074, -.083, -.152, .0787, -.207, -.015, -.216, -.052
  1.1,  0.75, .8125,  0.75, .0659, -.255, -.195, -.286, -0.07, -.114, -.143, .0171, -.204, -.066, -.157, -.221
  1.1,  0.75, 0.875, .8125, .1623, -.285, -.285, -.209, -.037, -.302, -.198, 0.055, -.274, .0005, -.212, -.036
  1.1,  0.75,   0.5,   0.5, -.019, -.064, .0243, -.159, -.115, -.125, -.058, .0161, -.083, -0.02, -.075, -.067
  1.1,  0.75,  0.75,  0.75, 0.104, -.371, -.212, -.338, -.421, -.411, -.174, -.024, -.258, .1147, -.422, -.238
  1.1,  0.75, .5625,   0.5, -.037, -.175, -.005, -.314, -.043, -.166, -.109, 0.032, -.129, -.045, -.266, -.072
  1.1,  0.75, .6875, 0.875, .1062, -.152, -.016, -.012, -.043, -.015, -.029, -.044, -.121, .0284,  -0.1, -.026
  1.1,  0.75, 0.625, .5625, -.022, -.209, -.131, -.133, -.093, -.199, -.197, .0169, -.179, -.019, -.209, -.069
  1.1,  0.75, 0.875,   0.5, .1293, -.154, -.076, -.225, -.223, -.321, -0.07, -.015, -.125, -.003, -.203, -.183
  1.1,  0.75, 0.875,   0.5, .1729, -.091, .0425, -.184, -.087, -.171, -.121, .0138, -.032, 0.075, -.158, .0307
  1.1,  0.75, 0.625, .9375, -.071, -.249, -.221, -.354, -.127, -.095, -.201, 0.053, -.265, -.104, -.195, -0.29
  1.1,  0.75, 0.625, 0.375, -.058, -.087, .1086, -.309, -.156, -.196, -0.07, .0636, -.189, .0393, -.108, -.032
  1.1,  0.75, .6875, .6875, -.057, -.136, -.195, -.393, -.092, -.225, -.167, .0543, -.261, -0.15, -.269, -.141
  1.1,  0.75, 0.875, 0.875, .2565, -.236, -.046, -.263, .0236, -.167, -.167, .0014, -.145, -.071, -.226, -.045
  1.1,  0.75, .8125,   0.5, -.021, -.042, -.022, -.094, -.037, -.058, -.127, .0529, -.091, -.017, .0134, 0.118
  1.1,  0.75,   0.5,   0.5, .0502, -.231, -0.05, -0.26, -.091, -.156, -.046, .0079, -.182, -.154, -.159, .0034
  1.1,  0.75, .8125,  0.75, .0438, -.175, -.089, -.247, -.067, -.236, -.211, .0274, -.097, -0.06, -.232, -.062
  1.1,  0.75,   0.5, .8125, .0147, -.162, 0.158, -.181, .1436, -.175, -.235, .0807, -.121, .0461, .0007, -.015
  1.1,  0.75, .5625, .5625, -.128, -.095, .0842, -.091, -.175, -.104, -.104, .1104, .0451, .0663, -.091, .0637
  1.1,  0.75, .6875, .8125, -.101, -.231, -.153, -.358, -0.14, -.175, -.278, .1017, -.248, -.139, -.273, -.117
  1.1,  0.75,   0.5, .9375, -.123, -.236, .0469, -0.29, -.002, -0.19, -.168, .1343, -.163, -.102,  -0.2, -.148
  1.1,  0.75, .8125, .6875, .1397, -.232,  -0.1, -.259, -.096, -.217, -.189, -.016, -.218, -.023, -.181, .0975
  1.1,  0.75, .9375, .8125, .1413,  -0.2, -.291, -.258, -.264, -.392, -.151, .0619, -.215, .1465, -.385, -.263
  1.1,  0.75, .9375, .5625,  0.19, -.125, -.123, -.259, -.152, -.216, -.127, .0193, -.277, -.051, -0.16, -0.05
  1.1,  0.75, 0.625,   1.0, .0634, -.266, -.119, -0.29, -.164, -.336, -.094, 0.195, -.183, -.103, -.122, -.175
  1.1,  0.75, .8125,   1.0, .1095, -0.31, -.102, -0.24, .0212, -.241, -.183, .0786, -.196, .0077, -.222, -.159
  1.1,  0.75, .5625,  0.75, -.089, -.197, -.103, -.258, -.121, -.129, -.235, .0722, -.192, .0475, -.183, -.031
  1.1,  0.75, .8125, 0.875, .1423, -.365, -.272, -.423, -.245, -.352,  -0.2, .0098, -.267, -.044, -.327, -.219
  1.1,  0.75, .4375, .6875, -.128, -.064, -.126, -.217, -.041, -.037, -.197, .0118, -.121, -.015, -.223, -.148
  1.1,  0.75, .8125, .6875, .0419, -.121, .0116, -0.01, -.148, -.132, -.124, .0523, -.043, -.002, .0079, .0007
  1.1,  0.75,  0.75, .5625, .1778, -.121, .0161, -.109, -.052, -.096, -.186, -0.01, -.206, -.069, -.097,  -0.1
  1.1,  0.75, .6875, 0.375, -.037, -.125, -0.04, -.154, -.027, -.198, -.124, .0592, -.168, .0284, -.049, -.148
  1.1,  0.75, .9375, 0.875, .0373, -.267, -.083, -.247, -.186, -.268, -.238, .1757, -.295, -.066, -.154, -.025
  1.1,  0.75, .9375, .9375, .0321, -.383, -.157, -0.23, -0.29, -.296, -.216, .1717, -.175, -.115, -.162, -.157
  1.1,  0.75,   0.5,  0.75, -.125, -.203, -.023, -.355, -0.16, -.285, -.243, -.023, -.264, -.126, -.089, -.118
  1.1,  0.75,  0.75, .9375, -.023, -.227, -.015, -.285, -0.04, -.338, -.215, .2449, -.232, -.143, -.254, -.156
  1.1,  0.75,   0.5, .6875, -.146, -.227, -.133, -.228, -.081, -.132, -.165, .0898, -0.22, -.023, -.203, .0247
  1.1,  0.75,  0.75,   1.0, .1058, -.282, .1728, -.264, -.154, -.032, -.164, .2356, -.272, -.124, -.203, -.033
  1.1,  0.75, .5625, .5625,   0.0, -.042, .0609, -0.18, .1025, -.055, -.103, -.031,  -0.2, .0215, .0452, -.015
  1.1,  0.75, .6875, .6875, .0049, -.107, .0796, -.041, -0.16, -0.15, -0.08, .0895, -.064, .0469, -.038, -.009
  1.1,  0.75, 0.875, .8125, .1126, -.195, .0233, -.086, -0.14, -.318, -.217, .0837, -.286, -.147, -.195, -.194
  1.1,  0.75, .6875,  0.75, -.063, -.273, -.026, -.124, -.225, -.231, -.118, .1016, -.098, .1376, -.195, -.047
  1.1,  0.75,  0.75, .3125, 0.134, -.098, -.054, -.155, -.133, -.131, -.057, -.022, -.121,  -0.0, -.086,  -0.1
  1.1,  0.75, .8125, .6875, -0.05, -.191, -.066, -.182, -.138, -.186, -.222, -.008, -.077, .0352, -.071, -.051
  1.1,  0.75, .6875, 0.875, -.034, -.206, -.193, -.277, -0.11, -.369, -.215, .1122, -.318, -.037, -.265, -.094
  1.1,  0.75, .4375, .6875, -.162, -0.18, -.037, -.078, .0199, -.138, -.109, .0138, -.124, .0422, -.067, -.014
  1.1,  0.75,  0.75,  0.75,  0.15, -.116, .0929, -.064, .0043, -.091, -.124, -.024, -.076, -.086, -.094, -.058
  1.1,  0.75, 0.625, .4375, .0716, -.227, .0074, -.318, -.203, -.211, -.164, -.046, -.187, -.071, -.161, -.127
  1.1,  0.75,   0.5, .8125, -.033, -.179, .0411, -.158, -.107, -.107, -.124, .1086, -.118, -.012, -.101, -.118
  1.1,  0.75, 0.875,   0.5, .0393, -.184, .0072, -.121, -.126, -0.18, -.167, -.016, -.138, -.049, -.144, -0.03
  1.1,  0.75, .4375, .8125, -.218, -.298, -.153, -.191, -.084, -.189, -.181, -.004, -.184, -.095, -.257, -.227
  1.1,  0.75,  0.75, 0.625, -.018, -0.18, .0705, -.151, .0561, -.166, -.161, .0384, -.033, -.096, -.129, -.125
  1.1,  0.75, .8125, .6875, .1215, -.206, -.074, -.176, .0757, -.286, -.161, .0809, -.255, .0161,  -0.2, -.238
  1.1,  0.75, 0.875, .8125, .0461, -.264, -.094, -.228, -.012, -.149,  -0.2, -.003, -.088, .0325, -.056, -.093
  1.1,  0.75, .5625, .6875, -.056, -.236, -.016, -.277, -.061, -.082, -.073, .0053, -.124, .0153, -.149, .0375
  1.1,  0.75, 0.375, .9375, -.154, -.131, .0292,  -0.3, -.219, -.297, -.055, .1775, -.161, -0.02, -.241, -.159
  1.1,  0.75, .6875, .8125, -0.11, -0.32, -.087, -.261, -0.05, -.312, -.213, .0797, -.295, -.089, -.173, -.086
  1.1,  0.75, .6875,   1.0, -.045, -0.18, -.038, -.258, -.084, -.338, -.173, .1585, -.239,  -0.0, -.154, -.102
  1.1,  0.75, .6875, .8125, .1037, -.155, .0256, -.257, -.155, -.155, -.166, .2119, -.162, .0725, -.149, -.073
  1.1,  0.75, .9375, .5625, .2018, -.226, -.012, -.198, -.125, -.305, -0.25, .0015, -.153, -0.01, -.222, -.169
  1.1,  0.75, .6875, .8125, -0.02, -.273, -.177, -.186, -.122, -.171, -.336, .1087, -.176, -.035, -.286, -.187
  1.1,  0.75, .6875,  0.25, .0574, .0196, .0544, -0.18, -.147, -.175, -.162, -0.01, -.083, .0021, -.095,  -0.1
  1.1,  0.75, .5625, 0.625, 0.038, -.159, .0053, -.175, -.003, -.027, -.124, -.057, -0.08, -.017, -.104, -.053
  1.1,  0.75, .9375,  0.75, .0828, -0.31, -.024, -.311, -.035, -.208, -.126, .0836, -.203, -.061, -0.12, -0.07
  1.1,  0.75, .6875, .5625, -.023, -.158, -0.15, -0.18, -.102, -.116, -.124, .0255, -.104, .0207, -.076, .0722
  1.1,  0.75, 0.625, .8125, -.019, -.236, .0012, -.175, .0519, -.139, -.235, .0972, -.056, .0264, -.064, -0.07
  1.1,  0.75, .9375,   0.5, .1581, -.333, -.064,  -0.3, -.176, -.101, -.234, -.014, -.203, -.022, -.197, -.033
  1.1,  0.75, .9375, 0.875, .0873, -.282, -.012, -.226, -.234, -0.35, -.242, .0861, -.222, -.027, -.239, -.169
  1.1,  0.75, 0.875, .4375, .0572, -.059, -.105, -.147, -0.18, -.189, -.189, .0503, -.178, .0327, -.194, -.168
  1.1,  0.75, .9375, 0.625, .1155, -.339, -.222, -.279, -.274, -.205, -.145, -0.11, -.241, -.136, -.194, -.024
  1.1,  0.75,  0.75, .8125, -.024, -0.29, 0.025, -.186, -.229, -.095, -.258, .0652, -.157, -.007, -.199, -0.03
  1.1,  0.75, .9375, 0.625, .1731, -.296, -.215, -.143, -.266, -.246, -.164, .0158, -.231, -.083, -.205, -.205
  1.1,  0.75, .8125, .6875, .0572, -.175, -.027,  -0.2, -.081, -.009, -.161, .0628, -.172, .1715, -.175, -.038
  1.1,  0.75, .6875, .8125, -.128, -0.38, -.128, -.224, -.032, -0.31, -.266, -.084, -.243, -.151, -.221, -.155
  1.1,  0.75,  0.75,   0.5, .0748, -.169, .0798, -.223, -.141, -.069, -.163, 0.001, -0.16, .0718, -.091, .0391
  1.1,  0.75, .6875, 0.875, .0289, -.422, .1665, -.312, .0386, -.172, -.178, -.026, -.191, -.021, -.254, -.223
  1.1,  0.75,  0.75, .8125, .0752, -.236, .0421, -.185, -.272, -.334, -.182, -.043, -.231, -.079, -.258, -.183
  1.1,  0.75, 0.625, .9375, .0769, -.342, .1993, -.206, -.204, -.363, -.168, .1829, -.269, -.006, -.245, -.213
  1.1,  0.75, .8125, 0.625, .1692, -0.24, -.092, -.283, .0205, -.264, -.197, -.022, -.204, -.048, -.245, -.134
  1.1,  0.75, .8125, 0.875, .2251, -.319, -.119, -.465, -.203, -.156, -.238, .0371, -.254, -.012, -0.26, -.204
  1.1,  0.75, .8125, .8125, .0525,  -0.1, -.113, -.207, -.181, -.178, -.204, .1634, -.146, .0302, -.196, -.064
  1.1,  0.75, .4375, .6875, -.163, -.243, -.003, -.245, -.127, -.129, -.197, .0727, -.148, .0359, -.131, -.036
  1.1,  0.75, .5625, 0.875, -.114, -.236, -.164, -.264, -.222, -.181, -.262, 0.132,  -0.2, -.135, -.082, -.077
  1.1,  0.75, .8125, .9375,  0.03, -.267, -0.19, -.395, -.115, -.214, -.199, .1741, -.246, -.183, -.171, -.083
  1.1,  0.75, .8125,  0.75, .0601, -.184, .0275, -.181, .0331, -.164, -.158, .0751, -.147, -.133, -.074, -.109
  1.1,  0.75, .6875, .5625, 0.105, -.236, -.068, -0.24, -.183, -.182, -.078, -.047, -0.18, -.042, -0.14, -0.11
  1.1,  0.75,  0.75,  0.75, .0705, -0.18, -.203, -.212, -.078, -.236, -.184, -.009, -.126, -.028, -.065, -.098
  1.1,  0.75, .6875, 0.625, -.064, -.275, -.117, -.232, -.122, -.183, -.293, -.088, -.334, -.042, -.307, -.145
  1.1,  0.75, .8125, .5625, .1836, -.121, -.108, -0.24, -0.14, -.179, -.158, -.055, -.185, -.089, -.065, -.041
  1.1,  0.75, .3125, .6875, .0711, -.064, 0.157, -.123, -.066, -.082, -.124, .0561, -.167, .0211, -.061, -.124
  1.1,  0.75, .6875, .4375, .1641, .0059, -.002, -.175, -.131, -.051, -.086, -0.04, -0.08, -.022, -.109, -.075
  1.1,  0.75,   1.0, .6875, .3553, -.191, -.132, -.258, -.261, -.249, -.164, -.087, -.164, -.074, -.061, -.194
  1.1,  0.75,  0.75, .4375, .0435, -.059, -.001, -.121, -.179, -.087, -.127, -0.03, -.158, -.037, -.092, -.081
  1.1,  0.75,   0.5, .6875, -.059, -.334, -0.03, -.264, .0953, -.189, -.146, .0395, -.182, .0462, -.126, .0477
  1.1,  0.75, .6875, 0.875, .0686, -.236, .0059, -0.15, -.178, -.289, -.221, .0782, -0.09, -.153, -0.15, -.155
  1.1,  0.75, 0.625, 0.625, .0189, -.121, 0.099, -.055, 0.032, -.148, -.112, .0649, -.069, -.066, -.012, -.049
  1.1,  0.75, .8125, .6875, .1034, -.284, 0.064, -.225, .1517, -.298, -0.24, -.055, -.203, -.094, -0.13, -.153
  1.1,  0.75, .9375,   0.5, .2634, -.259, -.195, -.215, -0.12, -.248, -.121, -.001, -.203, -.126, -.078, -.102
  1.1,  0.75, 0.875, .9375, .0614, -.216, -.209, -.306, -.197, -.138, -.165, .0364, -.287, -.171, -.165, -.251
  1.1,  0.75, 0.875, .8125, .1176, -.199, .0533, -0.26, -.118, -.187, -.121, .0237, -.183, -.014, -.102, -.119
  1.1,  0.75, .6875, 0.625, -.005, -.087, -.082, -.164, -.241, -.306, -0.08, .0904, -.235, -.133, -.074, -.137
  1.1,  0.75,   1.0,  0.75, .1284, -0.24, .0894, -.159, -.107, -.313, -.219, -.009, -0.15, -.075, -.299, -.072
  1.1,  0.75, .8125, .8125, .2773, -.148, -.053, -.239, -.119, -.373, -.121, .1327, -.279, -.056, -.195, -.163
  1.1,  0.75, .6875,  0.75, .0102, -.208,   0.0, -.281, -.103, -.261, -.151,  0.14, -.214, .1341, -.196, -.184
  1.1,  0.75, .4375, .6875, -.096, -.152, -.127, -0.18, -.003, -.107, -.086, .0825, -.159, .0019, -0.11, -.026
  1.1,  0.75,  0.75, 0.875, -.052, -0.16, -.256, -0.24, -0.17, -.268, -.302, .1655, -.329, -.154, -.266, -.186
  1.1,  0.75, .9375, .6875, .1584, -.179, .0507, -.244, -.116, -.361, -.158, .0177, -.138, -.047, -.155, -0.14
  1.1,  0.75,   0.5,  0.75, -.318, -.355, .0009, -.223, .0128, -.125, -.258, .0622, -.193, .0812, -.204, -0.18
  1.1,  0.75, .6875,   1.0, -.137, -.285, 0.012, -.091, -.259, -.242, -.204, .1842, -0.17, -.031, -.134, -.131
  1.1,  0.75, .6875,   0.5, -.026, -.064, -.098, -.208, -.056, -.106, -.083, .0343, -.009, .1222,  -0.1, .0046
  1.1,  0.75, 0.625,   0.5, -.036, -.277, -.167, -.269, -.175, -.169, -.165, .0148, -.159, -.083, -.142, .0631
  1.1,  0.75, 0.625, .9375, -.027, -.211, -.088, -.151, -.098, -.173, -0.21, .0862, -.212, -.115, -.064, -.103
  1.1,  0.75, .6875, 0.625, -.026, -.249, -.099, -.329, -.177, -0.26, -.121, -.002, -.146, -.055, -.167, -.066
  1.1,  0.75, 0.625,  0.75, -.013, -.121, 0.102, .0002, -.059, -.128, -.158, .0449, .0295, -.108, -.113, -0.02
  1.1,  0.75, .8125, 0.625,  0.09, -.187, -.001, -.251, -.048, -.183, -.226, -.013, -.235, -.013, -.169, -.191
  1.1,  0.75, .9375, .6875,   0.1, -.277, .0014, -.156, -.172, -.126, -.232, -.004, -.226, .0614, -.084, .0156
  1.1,  0.75, 0.875, .8125, .0871, -.207, -.033, -.272, -0.16, -.303, -.177, .0556, -.291, .0296, -.287, -.031
  1.1,  0.75, .8125,  0.75, .0532, -.116, -.055, -0.18, -.149, -.192, -.121, 0.114, -.086, -.013, -.069, .0295
  1.1,  0.75, .4375, .9375, -.243, -.144, 0.002, -.233, -.118, -.216, -.282, 0.035, -.119, -.096, -0.19, -.183
  1.1,  0.75, .6875, .8125, -.025, -.175, -0.06, -0.18, -.151, -.129, -.161, .0324, -.197, -.065, -.127, -.094
  1.1,  0.75, .6875, .8125, -.199, -.268, -.186, -.198, -0.13, -.211, -0.11, .1284, -.104, .0245, -.249, -.071
  1.1,  0.75, .5625, 0.875, -.129, -.255, 0.091, -.325, -.068, -.248, -.216, .0709, -.182, .1394, -.262, -.067
  1.1,   0.8, .9375, .9375, .0874, -.103, -0.04, -.342, -.216, -.337, -.212, .0983, -.299,  -0.2, -.217, -.083
  1.1,   0.8, .5625, .8125, -.024, -.308, -.204, -.375, -.082, -.279, -.228, -.027, -.267, -.229, -.303, -.222
  1.1,   0.8, 0.625,   0.5, -.079, -.229, -.044, -.216, -.143, -.148, -.157, .0749, -.132, .0565, -.093, .0431
  1.1,   0.8,   0.5,  0.75, -.091, -.155, -.028, -.141, -.074, -0.29, -.176, .0752, -.124, -.014, -.179, -.062
  1.1,   0.8, .8125,   1.0, .0374, -.428, -.032, -.435, -.207, -.214, -.291, .0076, -.396, -.171, -0.17, -.255
  1.1,   0.8, 0.625, .9375, 0.113, -.186, -.039, -.312, .0397, -.254, -.168, .2754, -.345, .0228, -.159, -.201
  1.1,   0.8, 0.625, .6875, .1355, -0.18, -.084, -.204, .0087, -.181, -.052, .0143, -.075, -.158, -.157, -.052
  1.1,   0.8, .5625, 0.625, .1103, -.127, -.033, -0.24, -.135, -.087, -.075, -.033, -.114, -.025, -.041, -.028
  1.1,   0.8, 0.625, 0.875, -0.26, -.186, -0.22, -.269, -.104, -.155, -.305, .1378, -.295, .0907, -.342, -.212
  1.1,   0.8, 0.625, 0.625, -.037, -.282, .0805, -.154, -.083, -.063, -.329, -.092, -.161, 0.131, -.191, -.092
  1.1,   0.8, .8125, .6875, .1987, -.177, -.217, -.319, -.068, -.155, -.174, .1195, -.253, -.173, -.217, -.156
  1.1,   0.8, 0.875, 0.625, .1381, -.116, .0045, -.012, -.146, -0.12, -.171, -.055, -.154, -.109, -.227, -.186
  1.1,   0.8, .6875, .4375, .1258, -.149, .1713, -.122, -.171, -0.19, -.268, -0.08, -0.16, 0.004, -.128, -.073
  1.1,   0.8,  0.75, .8125, -.073, -.338, -.194, -0.24, -.274, -.376, -.297, .0724, -.152, .0288, -.171, -0.25
  1.1,   0.8, .6875, .6875, .0976, -.252, .0886, .0175, .0977, -.159, -.174, -.053, -.152, -.069, -.176, -.109
  1.1,   0.8, .9375,  0.75, .2301, -.097, -.082, -0.33, -.035, -.251, -.159, 0.112, -.171, .0752, -.092, -0.04
  1.1,   0.8,  0.75,  0.75, 0.213, -.103, -.023, -0.18, -.231, -.045, -.132, .0347, -.215, -0.03, -.113, -.021
  1.1,   0.8, .3125, .8125, -.149, -.227, 0.279, -0.18, .0212, -0.11, -.191, .0104, -.225, -.004, -.238, -.159
  1.1,   0.8, .9375, .3125, .1814, -.196, .0168, -.185, -.304, -.138, -.286, -.089, -.142, .0676, -.135, -.024
  1.1,   0.8,  0.75, 0.625, -0.06, -.292, -.127, -.204, -.016, -.129, -.196, -.066, -.202, .0368, -.201, -.085
  1.1,   0.8, .5625, .8125, .0277, -.171, .0772, -.186, -.043, -.115, -.132, .0714, -0.16, -.071,  -0.3, -.127
  1.1,   0.8,  0.75,   0.5, .1152, -.236, -.181, -.162, -.169, -.072, -.222, -.041, -.136, .0177, -.157, -.046
  1.1,   0.8,   0.5,  0.75, -.164, -.228, .0329, -.155, -.077, -.213, -.225, -.014, -.077, .0393, -0.25, -.005
  1.1,   0.8, .6875, .8125, 0.072, -.125, .0475, -.064, -.049, -.215, -.162,  0.12, -.113, .0144, -.085, -.095
  1.1,   0.8, 0.625, .5625, -0.06, -.237, .0268, -.158, -.234, -.196, -.194, -.036, -.087, -.002, -0.24, -.197
